intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,4.516730806502484e-08,0.004694835680751174,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015502415.1 Synechococcus phage S-H9-1, ASM1550241v1",e0bf50e8594fa70efa978e5fc4fc04ec,0.004694835680751174,1000,109,95000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8411839555940593,0.7103455839692547,0.8411839555940593,True,1,4776,32993220
1000,4.516730806502484e-08,0.04000000000054861,4.516730806502484e-08,2.121648023442392e-07,7.0,7.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_903232145.1 freshwater metagenome, UFOv-Jr-28jun17-C1723",76684383024ab727c99022cfebdfcaa9,0.04000000000054861,1000,110,94000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,7,4783,32993220
4000,1.8066923226009937e-07,0.005291005291005291,4.516730806502484e-08,6.061851495549691e-07,20.0,20.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003059825.1 Dickeya phage phiDP23.1, ASM305982v1",4668fd5901cde49368b524618d240cd7,0.021164021164021163,1000,111,93000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.6060104810898116,0.8830535449142821,0.7445320130020469,0.8830535449142821,True,20,4803,32993220
1000,4.516730806502484e-08,0.0024630541871921183,4.516730806502484e-08,3.0309257477748457e-07,10.0,10.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_011604445.1 Dishui Lake large algae virus 1, ASM1160444v1",9eaa01d58246460bad90e0f52e6fc06f,0.0024630541871921183,1000,112,92000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8238611028949803,0.7016841576197153,0.8238611028949803,True,10,4813,32993220
1000,4.516730806502484e-08,0.021739130434782608,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_022516655.1 Escherichia phage 1W, ASM2251665v1",8415e6d0d160b1c7afd291bdcd5298c5,0.021739130434782608,1000,113,91000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4814,32993220
1000,4.516730806502484e-08,0.0072992700729927005,4.516730806502484e-08,9.092777243324537e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000847945.1 Bovine herpesvirus type 1.1, ViralProj14585",896ebc8cf3c2e6b0b59474e23cb3f767,0.0072992700729927005,1000,114,90000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8532445640228574,0.7163758881836537,0.8532445640228574,True,3,4817,32993220
1000,4.516730806502484e-08,0.017857142857142856,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_018215435.1 Pseudomonas phage BUCT566, ASM1821543v1",6fdbb41876ab72fd838ed693ecdf93a5,0.017857142857142856,1000,115,89000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4818,32993220
1000,4.516730806502484e-08,0.0029940119760479044,4.516730806502484e-08,1.5154628738874229e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003093815.1 Paramecium bursaria Chlorella virus MA-1D, ASM309381v1",b835205218eaddda4f38b95b8e77b6c5,0.0029940119760479044,1000,116,88000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.829065462731697,0.7042863375380736,0.829065462731697,True,5,4823,32993220
1000,4.516730806502484e-08,0.019230769230769232,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002957575.1 Streptomyces phage Omar, ASM295757v1",7aa920a373c33ea24a62c7120b741fe4,0.019230769230769232,1000,117,87000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4824,32993220
1000,4.516730806502484e-08,0.021739130434782608,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000880655.1 Staphylococcus phage phi2958PVL strain=JCSC2958, ViralProj32173",9a03367a2454866fff96400f4a287f1f,0.021739130434782608,1000,118,86000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4825,32993220
1000,4.516730806502484e-08,0.005649717514124294,4.516730806502484e-08,1.5154628738874229e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000837945.1 Xestia c-nigrum granulovirus, ViralProj14092",4cf97785f4eae073975ea1ed48e05bdd,0.005649717514124294,1000,119,85000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8462228212027628,0.7128650167736065,0.8462228212027628,True,5,4830,32993220
1000,4.516730806502484e-08,0.02127659574468085,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902985075.1 freshwater metagenome, UFOv-RE-15aug16-C700",71587a573bbff9b86256b41097e0841a,0.02127659574468085,1000,120,84000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4831,32993220
1000,4.516730806502484e-08,0.0027624309392265192,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021355105.1 Burkholderia phage FLC9, ASM2135510v1",13e331eac530d8cd95d29dd884e95aec,0.0027624309392265192,1000,121,83000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.826915273945634,0.7032112431450421,0.826915273945634,True,1,4832,32993220
1000,4.516730806502484e-08,0.0029498525073746312,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002827565.1 Paramecium bursaria Chlorella virus CVA-1, ASM282756v1",ea0512f6f1e18d0edf6a3d3b3495734e,0.0029498525073746312,1000,122,82000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8286681651001603,0.7040876887223052,0.8286681651001603,True,1,4833,32993220
1000,4.516730806502484e-08,0.0022123893805309734,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000907415.1 Phaeocystis globosa virus strain=16T, ViralProj206023",ab7ec78c7a1e88fb51b805b7178342fe,0.0022123893805309734,1000,123,81000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8210136413087581,0.7002604268266042,0.8210136413087581,True,1,4834,32993220
1000,4.516730806502484e-08,0.007692307692307693,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003628075.1 Escherichia virus P1, ASM362807v1",58c2c14256e48af3de5448b839960fcd,0.007692307692307693,1000,124,80000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.85468932355846,0.717098267951455,0.85468932355846,True,1,4835,32993220
1000,4.516730806502484e-08,0.022222222222222223,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001744875.1 Enterobacter phage Arya, ViralProj344225",1b71f5b8b89381b2527cc8493c93eb1c,0.022222222222222223,1000,125,79000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4836,32993220
1000,4.516730806502484e-08,0.004807692307692308,4.516730806502484e-08,9.092777243324537e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902731495.1 uncultured phage, SP_PHAGE_CIR_41_28",540f235a40f58af529afb9b5092f806f,0.004807692307692308,1000,126,78000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8418287689336568,0.7106679906390534,0.8418287689336568,True,3,4839,32993220
1000,4.516730806502484e-08,0.02040816326530612,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013088825.1 uncultured human fecal virus, ASM1308882v1",efe2e01011b51e2a8edcd34903b6a9e1,0.02040816326530612,1000,127,77000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4840,32993220
1000,4.516730806502484e-08,0.003289473684210526,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902730615.1 uncultured phage, LP_PHAGE_38_12",d498a4e8dc9a165fe466dd34f3b17e18,0.003289473684210526,1000,128,76000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8315862575624865,0.7055467349534683,0.8315862575624865,True,1,4841,32993220
1000,4.516730806502484e-08,0.017543859649122806,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902983175.1 freshwater metagenome, UFOv-Jr-11may16-C607",18576896e242ba71f6beab4c6efe4f18,0.017543859649122806,1000,129,75000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4842,32993220
1000,4.516730806502484e-08,0.0037174721189591076,4.516730806502484e-08,1.8185554486649075e-07,6.0,6.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902731445.1 uncultured phage, SALIVA_PHAGE_CIR_50_129",fc7a055793d579c23352d33ac3cee9bc,0.0037174721189591076,1000,130,74000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8348739190913931,0.7071905657179216,0.8348739190913931,True,6,4848,32993220
2000,9.033461613004968e-08,0.023809523809523808,4.516730806502484e-08,2.121648023442392e-07,7.0,7.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902994835.1 freshwater metagenome, UFOv-RH-23may17-C8557",fc079fc811edbc34cb22f88366295e0f,0.047619047619047616,1000,131,73000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,7,4855,32993220
1000,4.516730806502484e-08,0.03125000000000039,4.516730806502484e-08,3.3340183225523303e-07,11.0,11.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902996365.1 freshwater metagenome, UFOv-RH-9nov16-C1754",32a2eaeb6dc6e13f5880968dd686536e,0.03125000000000039,1000,132,72000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,11,4866,32993220
1000,4.516730806502484e-08,0.005813953488372093,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002956535.1 Lake Baikal phage Baikal-20-5m-C28, ASM295653v1",74a41aac7c44c48565d39e6af09e57bc,0.005813953488372093,1000,133,71000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8470053999815357,0.7132563061629928,0.8470053999815357,True,1,4867,32993220
1000,4.516730806502484e-08,0.0029585798816568047,4.516730806502484e-08,2.121648023442392e-07,7.0,7.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000922335.1 Aureococcus anophagefferens virus, ViralProj258005",d370d7caa7050f67a6f2a0e11a0d5448,0.0029585798816568047,1000,134,70000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8287471385841186,0.7041271754642844,0.8287471385841186,True,7,4874,32993220
1000,4.516730806502484e-08,0.02564102564102564,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902988035.1 freshwater metagenome, UFOv-RE-26jul17-C1097",8d3cf1e3129c453c13788f72b76bb356,0.02564102564102564,1000,135,69000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,2,4876,32993220
1000,4.516730806502484e-08,0.0294117647058824,4.516730806502484e-08,1.5154628738874229e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012945855.1 Marine virus AFVG_250M711, ASM1294585v1",5ba8e46ee0ede37dddd3b2938d492519,0.0294117647058824,1000,136,68000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,5,4881,32993220
1000,4.516730806502484e-08,0.006024096385542169,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015918475.1 Streptomyces phage EhyElimayoE, ASM1591847v1",4241ac34dc73b1a7654ba1c6d6baba5c,0.006024096385542169,1000,137,67000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8479760963258929,0.7137416543351716,0.8479760963258929,True,2,4883,32993220
1000,4.516730806502484e-08,0.027777777777777783,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012947755.1 Marine virus AFVG_250M883, ASM1294775v1",a87c2baeab3949935fc39a7f9845a53c,0.027777777777777783,1000,138,66000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4884,32993220
1000,4.516730806502484e-08,0.024390243902439025,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_903233115.1 freshwater metagenome, UFOv-RE-27jun17-C500",96ae7eee1cac025313036e2c83ace1d2,0.024390243902439025,1000,139,65000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4885,32993220
1000,4.516730806502484e-08,0.0196078431372549,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003183345.1 Microbacterium phage Paschalis, ASM318334v1",93a35ad2e58e017575a7f0398b1d3229,0.0196078431372549,1000,140,64000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4886,32993220
3000,1.3550192419507453e-07,6.242976651267325e-05,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002003245.1 uncultured marine virus, ASM200324v1",fdbea75a447d43a51044247ba0c84646,0.00018728929953801973,1000,141,63000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.6004126774807151,0.7581558366909974,0.6792842570858563,0.7581558366909974,True,1,4887,32993220
1000,4.516730806502484e-08,0.027027027027027032,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004785185.1 Streptococcus phage Javan630, ASM478518v1",a64fb473d0f0990ffb5ef4ef505dde93,0.027027027027027032,1000,142,62000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4888,32993220
1000,4.516730806502484e-08,0.017857142857142856,4.516730806502484e-08,3.9402034721072996e-07,13.0,13.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002743935.1 Marinobacter phage PS6, ASM274393v1",6eb29c6ffa34f929132d2d29c4639b01,0.017857142857142856,1000,143,61000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,13,4901,32993220
1000,4.516730806502484e-08,0.002577319587628866,4.516730806502484e-08,2.121648023442392e-07,7.0,7.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902731705.1 uncultured phage, BML_PHAGE_29_17",533c6ddf4672772ac6d53f9d50b0f201,0.002577319587628866,1000,144,60000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8250671559353779,0.7022871841399141,0.8250671559353779,True,7,4908,32993220
1000,4.516730806502484e-08,0.0029239766081871343,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003093615.1 Paramecium bursaria Chlorella virus NW665.2, ASM309361v1",be48b3190a05026e37c1d9462686b8b4,0.0029239766081871343,1000,145,59000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8284326795874143,0.7039699459659322,0.8284326795874143,True,2,4910,32993220
1000,4.516730806502484e-08,0.004901960784313725,4.516730806502484e-08,9.092777243324537e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902725675.1 uncultured phage, SP_PHAGE_CIR_52_25",a3625704810e435d71dc87568f2a8d7c,0.004901960784313725,1000,146,58000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.842356247129977,0.7109317297372135,0.842356247129977,True,3,4913,32993220
1000,4.516730806502484e-08,0.007936507936507936,4.516730806502484e-08,2.727833172997361e-07,9.0,9.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000839325.1 Ictalurid herpesvirus 1 strain=Auburn 1, ViralProj14018",1a208d899d377b083deae18c4f365a53,0.007936507936507936,1000,147,57000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8555514101456471,0.7175293112450486,0.8555514101456471,True,9,4922,32993220
2000,9.033461613004968e-08,0.0007704160246533128,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003815135.1 Acanthamoeba polyphaga mimivirus, ASM381513v1",182e5181239b16a7f4b06e59556a5245,0.0015408320493066256,1000,148,56000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5926107023568473,0.8114886112310206,0.7020496567939339,0.8114886112310206,True,1,4923,32993220
1000,4.516730806502484e-08,0.0294117647058824,4.516730806502484e-08,4.243296046884784e-07,14.0,14.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_903232835.1 freshwater metagenome, UFOv-RE-16jun15-C394",14c34466566b0047d07e1d4220954f2e,0.0294117647058824,1000,149,55000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,14,4937,32993220
1000,4.516730806502484e-08,0.02127659574468085,4.516730806502484e-08,9.092777243324537e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012936895.1 Marine virus AFVG_250M101, ASM1293689v1",36eb7e631dcb4d624bcab826a06d6646,0.02127659574468085,1000,150,54000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,3,4940,32993220
2000,9.033461613004968e-08,0.022222222222222223,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_008952145.1 Aeromonas phage 4_L372X, ASM895214v1",6e0f728c4b88689637d767bb3d22b21a,0.044444444444444446,1000,151,53000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4941,32993220
2000,9.033461613004968e-08,0.023809523809523808,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_022213575.1 Cylindrospermopsis phage Cr-LKS3, ASM2221357v1",e64774deffcc8807db4a2604550da722,0.047619047619047616,1000,152,52000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4942,32993220
1000,4.516730806502484e-08,0.0196078431372549,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002618245.1 Aeromonas phage 51, ASM261824v1",270a82675b02f558ec580b6c26cbb51e,0.0196078431372549,1000,153,51000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,4943,32993220
1000,4.516730806502484e-08,0.0007656967840735069,4.516730806502484e-08,1.9701017360536497e-06,65.0,65.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002966255.1 Hokovirus HKV1, ASM296625v1",8586a60f9b2abceac01ff879afdb6665,0.0007656967840735069,1000,154,50000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.7933881397343449,0.6864476760393975,0.7933881397343449,True,65,5008,32993220
1000,4.516730806502484e-08,0.006535947712418301,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003575285.1 Escherichia phage vB_EcoM-Pr121LW, ASM357528v1",fcb11a2bc24a84011e748a9e187c4789,0.006535947712418301,1000,155,49000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8502097535884255,0.7148584829664378,0.8502097535884255,True,1,5009,32993220
1000,4.516730806502484e-08,0.03571428571431006,4.516730806502484e-08,1.5154628738874229e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000874785.1 Iodobacter phage PhiPLPE, ViralProj30965",794b1a9e310f63395192ca58b751c44d,0.03571428571431006,1000,156,48000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,5,5014,32993220
1000,4.516730806502484e-08,0.02,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013088835.1 uncultured human fecal virus, ASM1308883v1",667cdb893aae82e1e4ee6354a47713b8,0.02,1000,157,47000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5015,32993220
1000,4.516730806502484e-08,0.016666666666666666,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_022211095.1 Aeromonas phage BUCT696, ASM2221109v1",b0f8b01b95be3b615208244f5dbadf29,0.016666666666666666,1000,158,46000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5016,32993220
1000,4.516730806502484e-08,0.007462686567164179,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003423345.1 Acinetobacter phage ABPH49, ASM342334v1",66a25016dd2ecbf8e014c44625cf5032,0.007462686567164179,1000,159,45000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.85385419445656,0.716680703400505,0.85385419445656,True,1,5017,32993220
1000,4.516730806502484e-08,0.009900990099009901,4.516730806502484e-08,1.2123702991099382e-07,4.0,4.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020535725.1 Bacteriophage sp., ASM2053572v1",fc7f49b56be65f3ddfd1125ad3c8def7,0.009900990099009901,1000,160,44000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8616769423836175,0.7205920773640337,0.8616769423836175,True,4,5021,32993220
1000,4.516730806502484e-08,0.014925373134328358,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013088745.1 uncultured human fecal virus, ASM1308874v1",f398a93fda4168892cd570cf55aa9600,0.014925373134328358,1000,161,43000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5022,32993220
1000,4.516730806502484e-08,0.005747126436781609,4.516730806502484e-08,3.424946094985576e-06,113.0,113.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_903232575.1 freshwater metagenome, UFOv-Jr-28jun17-C84",5dc7f0120033f8a2ec09f5d0ad5df4ae,0.005747126436781609,1000,162,42000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8466895853573394,0.7130983988508948,0.8466895853573394,True,113,5135,32993220
1000,4.516730806502484e-08,0.07142863040894061,4.516730806502484e-08,3.0309257477748457e-07,10.0,10.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000954755.2 Mulberry vein banding virus, ViralMultiSegProj277203",1193d7747b395ddbb495aa6e357edbe2,0.07142863040894061,1000,163,41000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,10,5145,32993220
1000,4.516730806502484e-08,0.020833333333333332,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_016759105.1 Bacillus phage z1a, ASM1675910v1",d2bff30df81edf90b9d4428bad0435d4,0.020833333333333332,1000,164,40000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5146,32993220
